query_id,metric_name,category,description,timestamp,value,labels
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:34:19Z,0.000000,pod=tempo-tempostack-querier-855886d987-8vfgk
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:35:19Z,0.000000,pod=tempo-tempostack-querier-855886d987-8vfgk
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:36:19Z,0.000000,pod=tempo-tempostack-querier-855886d987-8vfgk
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:37:19Z,0.000000,pod=tempo-tempostack-querier-855886d987-8vfgk
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:38:19Z,0.000000,pod=tempo-tempostack-querier-855886d987-8vfgk
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:39:19Z,0.000000,pod=tempo-tempostack-querier-855886d987-8vfgk
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:40:19Z,0.000000,pod=tempo-tempostack-querier-855886d987-8vfgk
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:26:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:27:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:28:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:29:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:30:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:31:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:32:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:33:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:34:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:35:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:36:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:37:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:38:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:39:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:40:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:41:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:42:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:43:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:44:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:45:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:46:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:47:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:48:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:49:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:50:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:51:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:52:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:53:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:54:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:55:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:56:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:57:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:58:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:59:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:00:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:01:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:02:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:03:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:04:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:05:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:06:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:07:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:08:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:09:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:10:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:11:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:12:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:13:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:14:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:15:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:16:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:17:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:18:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:19:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:20:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:21:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:22:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:23:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:24:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:25:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:26:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:27:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:28:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:29:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:30:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:31:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:32:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:33:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:34:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:35:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:36:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:37:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:38:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:39:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:40:19Z,0.000000,pod=tempo-tempostack-query-frontend-858fdb8664-fm88w
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:26:19Z,61214720.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:27:19Z,61214720.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:28:19Z,61214720.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:29:19Z,61214720.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:30:19Z,61214720.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:31:19Z,37347328.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:32:19Z,37384192.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:33:19Z,37941248.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:34:19Z,37941248.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:35:19Z,37941248.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:36:19Z,37941248.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:37:19Z,37941248.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:38:19Z,37777408.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:39:19Z,37777408.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:40:19Z,38338560.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:41:19Z,38338560.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:42:19Z,39731200.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:43:19Z,39735296.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:44:19Z,39743488.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:45:19Z,39755776.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:46:19Z,40427520.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:47:19Z,43606016.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:48:19Z,43606016.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:49:19Z,43606016.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:50:19Z,43606016.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:51:19Z,43606016.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:52:19Z,43114496.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:53:19Z,5456551936.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:54:19Z,5456551936.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:55:19Z,5456551936.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:56:19Z,5456551936.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:57:19Z,5456551936.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:58:19Z,5456302080.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:59:19Z,4560211968.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:00:19Z,4560211968.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:01:19Z,508428288.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:02:19Z,508428288.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:03:19Z,282996736.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:04:19Z,282996736.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:05:19Z,253693952.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:06:19Z,253693952.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:07:19Z,253693952.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:08:19Z,253693952.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:09:19Z,240111616.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:10:19Z,240549888.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:11:19Z,240549888.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:12:19Z,240549888.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:13:19Z,240549888.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:14:19Z,240549888.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:15:19Z,230350848.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:16:19Z,230350848.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:17:19Z,230350848.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:18:19Z,230350848.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:19:19Z,224104448.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:20:19Z,224342016.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:21:19Z,224342016.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:22:19Z,5036810240.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:23:19Z,5706215424.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:24:19Z,5706223616.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:25:19Z,5706223616.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:26:19Z,5706223616.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:27:19Z,5706223616.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:28:19Z,5706223616.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:29:19Z,4286795776.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:30:19Z,4286787584.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:31:19Z,560422912.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:32:19Z,321003520.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:33:19Z,321003520.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:34:19Z,321003520.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:35:19Z,306466816.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:36:19Z,306466816.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:37:19Z,306466816.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:38:19Z,281907200.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:39:19Z,281907200.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:40:19Z,281907200.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:26:19Z,30326784.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:27:19Z,49799168.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:28:19Z,50212864.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:29:19Z,50212864.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:30:19Z,50589696.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:31:19Z,50589696.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:32:19Z,50589696.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:33:19Z,50589696.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:34:19Z,50589696.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:35:19Z,49618944.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:36:19Z,49549312.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:37:19Z,52342784.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:38:19Z,52486144.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:39:19Z,52793344.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:40:19Z,52793344.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:41:19Z,52793344.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:42:19Z,52793344.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:43:19Z,52793344.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:44:19Z,52514816.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:45:19Z,53149696.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:46:19Z,53149696.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:47:19Z,53149696.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:48:19Z,53149696.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:49:19Z,53149696.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:50:19Z,52658176.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:51:19Z,52658176.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:52:19Z,52547584.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:53:19Z,53030912.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:54:19Z,53030912.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:55:19Z,53030912.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:56:19Z,53030912.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:57:19Z,53030912.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:58:19Z,52920320.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-07T23:59:19Z,52477952.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:00:19Z,52547584.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:01:19Z,52547584.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-08T00:02:19Z,52731904.000000,component=distributor
